2018-04-20 16:00:00,12.7000,12.7500,12.6500,12.7000,13731
2018-04-19 10:53:00,13.1500,13.1500,13.1500,13.1500,100
2018-04-19 10:52:00,13.2000,13.2000,13.2000,13.2000,209
2018-04-19 10:51:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-19 10:50:00,13.2000,13.2000,13.2000,13.2000,300
2018-04-19 10:49:00,13.2000,13.2000,13.2000,13.2000,200
2018-04-19 10:48:00,13.2000,13.2000,13.2000,13.2000,200
2018-04-19 10:47:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-19 10:46:00,13.2000,13.2000,13.2000,13.2000,200
2018-04-19 10:45:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-19 10:44:00,13.2000,13.2000,13.2000,13.2000,200
2018-04-19 10:43:00,13.2000,13.2000,13.2000,13.2000,200
2018-04-19 10:42:00,13.2000,13.2000,13.2000,13.2000,200
2018-04-19 10:41:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-19 10:40:00,13.2000,13.2000,13.2000,13.2000,200
2018-04-19 10:39:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-19 10:38:00,13.2000,13.2000,13.1500,13.1500,400
2018-04-19 10:37:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-19 10:36:00,13.2000,13.2000,13.2000,13.2000,300
2018-04-19 10:35:00,13.2000,13.2500,13.1500,13.2000,2900
2018-04-19 10:34:00,13.1750,13.2500,13.1750,13.2250,1700
2018-04-19 10:32:00,13.2000,13.2000,13.1750,13.1750,200
2018-04-19 10:30:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-19 10:29:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-19 10:28:00,13.1750,13.1750,13.1500,13.1500,600
2018-04-19 10:27:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-19 10:26:00,13.1500,13.2000,13.1500,13.2000,300
2018-04-19 10:23:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-19 10:21:00,13.1500,13.2000,13.1500,13.1500,300
2018-04-19 10:20:00,13.1500,13.1750,13.1500,13.1500,700
2018-04-19 10:19:00,13.1500,13.2000,13.1500,13.2000,300
2018-04-19 10:18:00,13.1500,13.1500,13.1000,13.1000,2711
2018-04-19 10:17:00,13.1500,13.2000,13.1500,13.1500,900
2018-04-19 10:16:00,13.1000,13.1500,13.1000,13.1500,200
2018-04-19 10:15:00,13.1500,13.1500,13.1500,13.1500,500
2018-04-19 10:14:00,13.1500,13.1500,13.1500,13.1500,1500
2018-04-19 10:13:00,13.1250,13.1500,13.1250,13.1500,200
2018-04-19 10:12:00,13.1250,13.1250,13.1250,13.1250,100
2018-04-19 10:10:00,13.1250,13.1250,13.1250,13.1250,100
2018-04-19 10:08:00,13.1000,13.1000,13.1000,13.1000,200
2018-04-19 10:06:00,13.1000,13.1000,13.1000,13.1000,100
2018-04-19 10:05:00,13.1000,13.1000,13.1000,13.1000,100
2018-04-19 10:04:00,13.1000,13.1000,13.1000,13.1000,200
2018-04-19 10:03:00,13.1000,13.1000,13.1000,13.1000,100
2018-04-19 10:02:00,13.1000,13.1000,13.1000,13.1000,100
2018-04-19 10:01:00,13.0500,13.1000,13.0500,13.1000,200
2018-04-19 10:00:00,13.1000,13.1000,13.1000,13.1000,300
2018-04-19 09:59:00,13.1000,13.1000,13.1000,13.1000,100
2018-04-19 09:58:00,13.1000,13.1000,13.1000,13.1000,100
2018-04-19 09:57:00,13.1000,13.1000,13.1000,13.1000,200
2018-04-19 09:55:00,13.1000,13.1000,13.1000,13.1000,100
2018-04-19 09:54:00,13.1000,13.1000,13.1000,13.1000,200
2018-04-19 09:53:00,13.1250,13.1500,13.1000,13.1500,2300
2018-04-19 09:52:00,13.1250,13.1250,13.1250,13.1250,100
2018-04-19 09:50:00,13.1250,13.1250,13.1250,13.1250,200
2018-04-19 09:49:00,13.1250,13.1250,13.1250,13.1250,100
2018-04-19 09:48:00,13.1500,13.1500,13.1250,13.1250,400
2018-04-19 09:47:00,13.0750,13.1000,13.0750,13.1000,400
2018-04-19 09:42:00,13.1000,13.1000,13.1000,13.1000,116
2018-04-19 09:39:00,13.0500,13.0500,13.0500,13.0500,100
2018-04-19 09:36:00,13.1000,13.1000,13.1000,13.1000,100
2018-04-19 09:35:00,13.1000,13.1000,13.1000,13.1000,100
2018-04-19 09:34:00,13.0750,13.0750,13.0750,13.0750,100
2018-04-19 09:33:00,13.1500,13.1500,13.0750,13.0750,1000
2018-04-19 09:31:00,13.0300,13.1250,13.0300,13.1250,2100
2018-04-19 09:30:00,13.1500,13.1500,13.1500,13.1500,1067
2018-04-18 16:00:00,13.2000,13.2000,13.1500,13.2000,20913
2018-04-18 15:59:00,13.2000,13.2000,13.1725,13.2000,5346
2018-04-18 15:58:00,13.1750,13.1750,13.1500,13.1500,400
2018-04-18 15:57:00,13.1500,13.2000,13.1500,13.1750,900
2018-04-18 15:56:00,13.1750,13.1750,13.1500,13.1500,300
2018-04-18 15:55:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 15:54:00,13.1500,13.1500,13.1500,13.1500,300
2018-04-18 15:53:00,13.1500,13.1750,13.1500,13.1750,200
2018-04-18 15:52:00,13.2000,13.2250,13.1500,13.1750,3676
2018-04-18 15:51:00,13.2500,13.2500,13.2000,13.2250,2000
2018-04-18 15:50:00,13.2250,13.2500,13.2250,13.2250,400
2018-04-18 15:49:00,13.2500,13.2500,13.2500,13.2500,100
2018-04-18 15:48:00,13.2250,13.2250,13.2250,13.2250,100
2018-04-18 15:47:00,13.2500,13.2500,13.2250,13.2250,1200
2018-04-18 15:46:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 15:45:00,13.2500,13.2500,13.2500,13.2500,100
2018-04-18 15:43:00,13.2500,13.2500,13.2000,13.2250,300
2018-04-18 15:42:00,13.2500,13.2500,13.2500,13.2500,100
2018-04-18 15:41:00,13.2500,13.2500,13.2500,13.2500,100
2018-04-18 15:40:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 15:37:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 15:35:00,13.2500,13.2500,13.2250,13.2250,1000
2018-04-18 15:32:00,13.2050,13.2500,13.2050,13.2500,4308
2018-04-18 15:30:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 15:26:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 15:22:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 15:18:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 15:17:00,13.2500,13.2500,13.2500,13.2500,2304
2018-04-18 15:16:00,13.2500,13.3000,13.2500,13.2500,9740
2018-04-18 15:15:00,13.2500,13.2500,13.2500,13.2500,600
2018-04-18 15:14:00,13.2500,13.2500,13.2000,13.2000,300
2018-04-18 15:10:00,13.2500,13.2500,13.2000,13.2500,6790
2018-04-18 15:09:00,13.2500,13.2500,13.2500,13.2500,100
2018-04-18 15:08:00,13.2250,13.2250,13.2250,13.2250,300
2018-04-18 15:07:00,13.2500,13.2500,13.2250,13.2250,800
2018-04-18 15:06:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 15:05:00,13.2500,13.2500,13.2250,13.2250,1200
2018-04-18 15:04:00,13.2500,13.2500,13.2500,13.2500,500
2018-04-18 15:02:00,13.2500,13.2500,13.2250,13.2250,2700
2018-04-18 15:01:00,13.2250,13.2250,13.2000,13.2250,500
2018-04-18 15:00:00,13.2250,13.2500,13.2250,13.2250,1000
2018-04-18 14:57:00,13.2500,13.2500,13.2000,13.2000,1500
2018-04-18 14:56:00,13.2500,13.2500,13.2500,13.2500,300
2018-04-18 14:55:00,13.2500,13.2500,13.2500,13.2500,200
2018-04-18 14:53:00,13.2500,13.2500,13.2000,13.2250,1600
2018-04-18 14:52:00,13.2500,13.2500,13.2500,13.2500,100
2018-04-18 14:50:00,13.2250,13.2250,13.2000,13.2000,1200
2018-04-18 14:49:00,13.2250,13.2250,13.2250,13.2250,100
2018-04-18 14:46:00,13.2250,13.2250,13.2250,13.2250,100
2018-04-18 14:43:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 14:42:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 14:41:00,13.2000,13.2250,13.2000,13.2250,200
2018-04-18 14:40:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 14:38:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 14:37:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 14:35:00,13.2000,13.2000,13.2000,13.2000,300
2018-04-18 14:34:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 14:32:00,13.2250,13.2250,13.2000,13.2000,1100
2018-04-18 14:31:00,13.2250,13.2750,13.2000,13.2000,8758
2018-04-18 14:30:00,13.2250,13.2250,13.2250,13.2250,200
2018-04-18 14:24:00,13.2250,13.2250,13.2250,13.2250,200
2018-04-18 14:23:00,13.2250,13.2250,13.2250,13.2250,600
2018-04-18 14:21:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 14:16:00,13.2250,13.2250,13.2000,13.2000,200
2018-04-18 14:12:00,13.2250,13.2250,13.2250,13.2250,100
2018-04-18 14:08:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 14:07:00,13.2500,13.2500,13.2500,13.2500,100
2018-04-18 14:06:00,13.2500,13.2500,13.2000,13.2000,400
2018-04-18 14:04:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 14:02:00,13.2250,13.2250,13.2000,13.2000,200
2018-04-18 14:01:00,13.2000,13.2000,13.2000,13.2000,1893
2018-04-18 13:59:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 13:56:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 13:55:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 13:54:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 13:53:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 13:52:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 13:50:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 13:49:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 13:48:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 13:47:00,13.2250,13.2250,13.2000,13.2250,1600
2018-04-18 13:46:00,13.2000,13.2250,13.2000,13.2250,200
2018-04-18 13:45:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 13:43:00,13.2000,13.2000,13.1750,13.2000,4800
2018-04-18 13:42:00,13.2000,13.2000,13.1750,13.2000,2200
2018-04-18 13:41:00,13.2000,13.2000,13.2000,13.2000,200
2018-04-18 13:40:00,13.2000,13.2000,13.2000,13.2000,3500
2018-04-18 13:39:00,13.2000,13.2000,13.1750,13.2000,1600
2018-04-18 13:38:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 13:37:00,13.2000,13.2000,13.1750,13.2000,2800
2018-04-18 13:36:00,13.2000,13.2000,13.2000,13.2000,1800
2018-04-18 13:35:00,13.2000,13.2000,13.2000,13.2000,9965
2018-04-18 13:24:00,13.2000,13.2000,13.1750,13.1750,400
2018-04-18 13:21:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 13:17:00,13.1500,13.1750,13.1500,13.1750,300
2018-04-18 13:08:00,13.2000,13.2000,13.1500,13.1750,500
2018-04-18 12:58:00,13.2000,13.2000,13.1750,13.1750,900
2018-04-18 12:57:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 12:55:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 12:48:00,13.1750,13.1750,13.1750,13.1750,200
2018-04-18 12:47:00,13.1750,13.2000,13.1500,13.1500,2029
2018-04-18 12:45:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 12:43:00,13.1750,13.1750,13.1500,13.1500,200
2018-04-18 12:42:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 12:38:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 12:34:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 12:30:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 12:27:00,13.1500,13.1700,13.1500,13.1700,869
2018-04-18 12:24:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 12:15:00,13.1596,13.1596,13.1596,13.1596,200
2018-04-18 12:14:00,13.1750,13.1750,13.1500,13.1500,200
2018-04-18 12:12:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 12:11:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 12:08:00,13.2000,13.2000,13.1750,13.1750,400
2018-04-18 11:57:00,13.1500,13.1500,13.1500,13.1500,300
2018-04-18 11:56:00,13.1500,13.1500,13.1500,13.1500,300
2018-04-18 11:54:00,13.1500,13.1500,13.1500,13.1500,300
2018-04-18 11:53:00,13.1750,13.1750,13.1500,13.1500,500
2018-04-18 11:46:00,13.1500,13.1500,13.1500,13.1500,6000
2018-04-18 11:39:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 11:38:00,13.2000,13.2000,13.1750,13.1750,300
2018-04-18 11:31:00,13.1750,13.1750,13.1750,13.1750,300
2018-04-18 11:23:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 11:22:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 11:14:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 11:11:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 11:06:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-18 11:02:00,13.1750,13.1750,13.1500,13.1500,200
2018-04-18 10:57:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-18 10:56:00,13.1500,13.1500,13.1500,13.1500,2200
2018-04-18 10:37:00,13.1250,13.1250,13.1250,13.1250,100
2018-04-18 10:33:00,13.1000,13.1000,13.1000,13.1000,400
2018-04-18 10:23:00,13.0500,13.0500,13.0500,13.0500,100
2018-04-18 10:18:00,13.0500,13.1000,13.0500,13.1000,1600
2018-04-18 10:15:00,13.0000,13.0000,13.0000,13.0000,100
2018-04-18 10:14:00,13.0500,13.0500,13.0500,13.0500,400
2018-04-18 10:13:00,13.0250,13.0250,13.0250,13.0250,100
2018-04-18 10:12:00,13.0500,13.0500,12.9750,13.0000,4254
2018-04-18 10:11:00,13.0750,13.0750,13.0750,13.0750,100
2018-04-18 10:09:00,13.0750,13.0750,13.0750,13.0750,200
2018-04-18 10:03:00,13.0750,13.0750,13.0750,13.0750,100
2018-04-18 09:57:00,13.1000,13.1000,13.1000,13.1000,336
2018-04-18 09:46:00,13.1500,13.1500,13.1500,13.1500,100
2018-04-18 09:43:00,13.1000,13.1000,13.1000,13.1000,800
2018-04-18 09:42:00,13.0500,13.0500,13.0500,13.0500,100
2018-04-18 09:40:00,13.0500,13.0500,13.0500,13.0500,409
2018-04-18 09:33:00,12.9500,13.1000,12.9500,13.1000,1000
2018-04-18 09:32:00,12.9500,12.9500,12.9500,12.9500,132
2018-04-18 09:31:00,12.9000,12.9000,12.9000,12.9000,100
2018-04-18 09:30:00,13.1000,13.1000,13.1000,13.1000,653
2018-04-17 16:00:00,13.0250,13.0500,13.0000,13.0500,8691
2018-04-17 15:59:00,13.0500,13.0500,13.0000,13.0000,6160
2018-04-17 15:58:00,13.0750,13.0750,13.0500,13.0750,1400
2018-04-17 15:57:00,13.0750,13.0750,13.0500,13.0500,600
2018-04-17 15:56:00,13.0500,13.0500,13.0500,13.0500,100
2018-04-17 15:55:00,13.1000,13.1000,13.1000,13.1000,2800
2018-04-17 15:54:00,13.1000,13.1000,13.1000,13.1000,300
2018-04-17 15:53:00,13.1250,13.1250,13.1250,13.1250,100
2018-04-17 15:51:00,13.1000,13.1500,13.1000,13.1000,400
2018-04-17 15:50:00,13.1550,13.1550,13.1500,13.1500,3742
2018-04-17 15:49:00,13.2000,13.2000,13.1750,13.1750,3600
2018-04-17 15:47:00,13.2000,13.2000,13.1500,13.1750,302
2018-04-17 15:46:00,13.1750,13.1750,13.1750,13.1750,1072
2018-04-17 15:44:00,13.1810,13.1810,13.1810,13.1810,514
2018-04-17 15:43:00,13.2000,13.2000,13.1750,13.1750,400
2018-04-17 15:42:00,13.2000,13.2000,13.1750,13.1750,200
2018-04-17 15:38:00,13.1750,13.1750,13.1750,13.1750,200
2018-04-17 15:37:00,13.1750,13.1750,13.1750,13.1750,600
2018-04-17 15:36:00,13.1750,13.1750,13.1750,13.1750,250
2018-04-17 15:35:00,13.2000,13.2000,13.2000,13.2000,687
2018-04-17 15:34:00,13.1500,13.2000,13.1500,13.2000,4600
2018-04-17 15:33:00,13.1750,13.2000,13.1500,13.1750,13158
2018-04-17 15:30:00,13.1500,13.1750,13.1500,13.1750,2365
2018-04-17 15:29:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-17 15:28:00,13.1500,13.1500,13.1500,13.1500,100
2018-04-17 15:27:00,13.1550,13.1750,13.1500,13.1750,2300
2018-04-17 15:22:00,13.1000,13.1500,13.1000,13.1500,1400
2018-04-17 15:20:00,13.1500,13.1500,13.1500,13.1500,695
2018-04-17 15:19:00,13.1500,13.1500,13.1500,13.1500,500
2018-04-17 15:18:00,13.1500,13.1750,13.1500,13.1750,1100
2018-04-17 15:16:00,13.1500,13.1500,13.1500,13.1500,600
2018-04-17 15:15:00,13.1500,13.1500,13.1500,13.1500,100
2018-04-17 15:13:00,13.1750,13.1800,13.1500,13.1800,1300
2018-04-17 15:11:00,13.1750,13.1750,13.1750,13.1750,160
2018-04-17 15:09:00,13.1750,13.1750,13.1750,13.1750,100
2018-04-17 15:07:00,13.1750,13.2000,13.1750,13.2000,300
2018-04-17 15:03:00,13.1500,13.1500,13.1500,13.1500,196
2018-04-17 14:58:00,13.1750,13.2000,13.1500,13.1750,800
2018-04-17 14:57:00,13.1750,13.2000,13.1750,13.2000,800
2018-04-17 14:53:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-17 14:49:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-17 14:46:00,13.1500,13.1500,13.1500,13.1500,100
2018-04-17 14:45:00,13.1999,13.1999,13.1500,13.1500,300
2018-04-17 14:39:00,13.1500,13.1500,13.1500,13.1500,200
2018-04-17 14:38:00,13.1500,13.1500,13.1500,13.1500,200
2018-04-17 14:37:00,13.1500,13.1500,13.1500,13.1500,100
2018-04-17 14:36:00,13.1500,13.1500,13.1500,13.1500,2220
2018-04-17 14:32:00,13.1500,13.1750,13.1500,13.1750,1479
2018-04-17 14:31:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-17 14:27:00,13.1750,13.2000,13.1750,13.2000,900
2018-04-17 14:24:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-17 14:21:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-17 14:19:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-17 14:13:00,13.1500,13.1500,13.1500,13.1500,100
2018-04-17 14:09:00,13.1500,13.1750,13.1500,13.1750,587
2018-04-17 14:07:00,13.1500,13.1500,13.1500,13.1500,100
2018-04-17 14:06:00,13.1500,13.1750,13.1500,13.1500,1300
2018-04-17 14:02:00,13.1500,13.1750,13.1500,13.1750,600
2018-04-17 14:01:00,13.1750,13.1800,13.1750,13.1800,600
2018-04-17 13:57:00,13.1500,13.1500,13.1500,13.1500,700
2018-04-17 13:56:00,13.1500,13.1500,13.1500,13.1500,200
2018-04-17 13:55:00,13.1500,13.1500,13.1500,13.1500,300
2018-04-17 13:54:00,13.1500,13.1500,13.1500,13.1500,200
2018-04-17 13:53:00,13.1500,13.1500,13.1500,13.1500,500
2018-04-17 13:52:00,13.1500,13.1500,13.1500,13.1500,400
2018-04-17 13:51:00,13.1500,13.1500,13.1500,13.1500,800
2018-04-17 13:50:00,13.1500,13.2000,13.1500,13.1500,2000
2018-04-17 13:48:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-17 13:41:00,13.1500,13.2000,13.1500,13.2000,700
2018-04-17 13:40:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-17 13:33:00,13.1500,13.1500,13.1500,13.1500,456
2018-04-17 13:25:00,13.1500,13.1500,13.1500,13.1500,600
2018-04-17 13:24:00,13.1500,13.1500,13.1500,13.1500,1400
2018-04-17 13:23:00,13.1250,13.1250,13.1250,13.1250,500
2018-04-17 13:20:00,13.1500,13.1500,13.1500,13.1500,900
2018-04-17 13:19:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-17 13:15:00,13.2000,13.2000,13.1750,13.1750,200
2018-04-17 13:10:00,13.2000,13.2000,13.1750,13.1750,300
2018-04-17 13:07:00,13.2000,13.2000,13.2000,13.2000,200
2018-04-17 13:06:00,13.1800,13.2000,13.1500,13.2000,700
2018-04-17 13:05:00,13.1750,13.1750,13.1750,13.1750,500
2018-04-17 13:04:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-17 13:00:00,13.2000,13.2000,13.2000,13.2000,100
2018-04-17 12:56:00,13.1800,13.1800,13.1800,13.1800,800
2018-04-17 12:53:00,13.1500,13.2000,13.1500,13.2000,1200
2018-04-17 12:52:00,13.1500,13.1500,13.1500,13.1500,1700
2018-04-17 12:51:00,13.1500,13.1500,13.1500,13.1500,300
2018-04-17 12:50:00,13.1500,13.1500,13.1500,13.1500,1800
2018-04-17 12:49:00,13.1500,13.1500,13.1500,13.1500,1000
2018-04-17 12:48:00,13.1500,13.1500,13.1500,13.1500,900
2018-04-17 12:46:00,13.1750,13.1750,13.1500,13.1500,300
2018-04-17 12:43:00,13.1654,13.1654,13.1500,13.1500,600
2018-04-17 12:42:00,13.2000,13.2000,13.1500,13.1500,300
2018-04-17 12:38:00,13.1500,13.1500,13.1500,13.1500,700
2018-04-17 12:37:00,13.2000,13.2000,13.1500,13.1500,700
2018-04-17 12:36:00,13.2250,13.2500,13.1750,13.2000,2150
2018-04-17 12:30:00,13.2500,13.2500,13.2500,13.2500,1200
